0.0152757	-nan	0.791426	0.24347	1	1	1	1	1	1	2.10586	0.791426	0.791426	1	1	
0.0158489	-nan	0.795344	0.251943	1	1	1	1	1	1	2.12201	0.795344	0.795344	1	1	
0.0164437	-nan	0.799292	0.260639	1	1	1	1	1	1	2.13847	0.799292	0.799292	1	1	
0.0170608	-nan	0.80327	0.26956	1	1	1	1	1	1	2.15525	0.80327	0.80327	1	1	
0.0177011	-nan	0.807277	0.278712	1	1	1	1	1	1	2.17236	0.807277	0.807277	1	1	
0.0183654	-nan	0.811315	0.288098	1	1	1	1	1	1	2.18981	0.811315	0.811315	1	1	
0.0190546	-nan	0.815381	0.297724	1	1	1	1	1	1	2.20759	0.815381	0.815381	1	1	
0.0197697	-nan	0.819476	0.307594	1	1	1	1	1	1	2.22573	0.819476	0.819476	1	1	
0.0205116	-nan	0.8236	0.317712	1	1	1	1	1	1	2.24422	0.8236	0.8236	1	1	
0.0212814	-nan	0.827751	0.328083	1	1	1	1	1	1	2.26307	0.827751	0.827751	1	1	
0.02208	-nan	0.831931	0.338712	1	1	1	1	1	1	2.28229	0.831931	0.831931	1	1	
0.0229087	-nan	0.836137	0.349603	1	1	1	1	1	1	2.30188	0.836137	0.836137	1	1	
0.0237684	-nan	0.840371	0.360761	1	1	1	1	1	1	2.32186	0.840371	0.840371	1	1	
0.0246604	-nan	0.844631	0.372191	1	1	1	1	1	1	2.34223	0.844631	0.844631	1	1	
0.0255859	-nan	0.848917	0.383897	1	1	1	1	1	1	2.363	0.848917	0.848917	1	1	
0.0265461	-nan	0.853229	0.395884	1	1	1	1	1	1	2.38418	0.853229	0.853229	1	1	
0.0275423	-nan	0.857567	0.408157	1	1	1	1	1	1	2.40577	0.857567	0.857567	1	1	
0.0285759	-nan	0.86193	0.42072	1	1	1	1	1	1	2.42778	0.86193	0.86193	1	1	
0.0296483	-nan	0.866317	0.433578	1	1	1	1	1	1	2.45023	0.866317	0.866317	1	1	
0.030761	-nan	0.870729	0.446736	1	1	1	1	1	1	2.47311	0.870729	0.870729	1	1	
0.0319154	-nan	0.875165	0.460198	1	1	1	1	1	1	2.49644	0.875165	0.875165	1	1	
0.0331131	-nan	0.879624	0.473969	1	1	1	1	1	1	2.52022	0.879624	0.879624	1	1	
0.0343558	-nan	0.884107	0.488053	1	1	1	1	1	1	2.54447	0.884107	0.884107	1	1	
0.0356451	-nan	0.888613	0.502456	1	1	1	1	1	1	2.5692	0.888613	0.888613	1	1	
0.0369828	-nan	0.893141	0.517181	1	1	1	1	1	1	2.5944	0.893141	0.893141	1	1	
0.0383707	-nan	0.897692	0.532233	1	1	1	1	1	1	2.62009	0.897692	0.897692	1	1	
0.0398107	-nan	0.902264	0.547616	1	1	1	1	1	1	2.64628	0.902264	0.902264	1	1	
0.0413048	-nan	0.906859	0.563335	1	1	1	1	1	1	2.67298	0.906859	0.906859	1	1	
0.0428549	-nan	0.911475	0.579394	1	1	1	1	1	1	2.7002	0.911475	0.911475	1	1	
0.0444631	-nan	0.916113	0.595797	1	1	1	1	1	1	2.72794	0.916113	0.916113	1	1	
0.0461318	-nan	0.920771	0.612548	1	1	1	1	1	1	2.75621	0.920771	0.920771	1	1	
0.047863	-nan	0.92545	0.629651	1	1	1	1	1	1	2.78503	0.92545	0.92545	1	1	
0.0496592	-nan	0.93015	0.647109	1	1	1	1	1	1	2.8144	0.93015	0.93015	1	1	
0.0515229	-nan	0.934871	0.664927	1	1	1	1	1	1	2.84434	0.934871	0.934871	1	1	
0.0534564	-nan	0.939612	0.683108	1	1	1	1	1	1	2.87485	0.939612	0.939612	1	1	
0.0554626	-nan	0.944372	0.701655	1	1	1	1	1	1	2.90594	0.944372	0.944372	1	1	
0.057544	-nan	0.949153	0.720571	1	1	1	1	1	1	2.93761	0.949153	0.949153	1	1	
0.0597035	-nan	0.953954	0.73986	1	1	1	1	1	1	2.96989	0.953954	0.953954	1	1	
0.0619441	-nan	0.958775	0.759524	1	1	1	1	1	1	3.00278	0.958775	0.958775	1	1	
0.0642688	-nan	0.963616	0.779566	1	1	1	1	1	1	3.03629	0.963616	0.963616	1	1	
0.0666807	-nan	0.968476	0.799988	1	1	1	1	1	1	3.07043	0.968476	0.968476	1	1	
0.0691831	-nan	0.973356	0.820793	1	1	1	1	1	1	3.1052	0.973356	0.973356	1	1	
0.0717794	-nan	0.978256	0.841982	1	1	1	1	1	1	3.14062	0.978256	0.978256	1	1	
0.0744732	-nan	0.983176	0.863557	1	1	1	1	1	1	3.1767	0.983176	0.983176	1	1	
0.0772681	-nan	0.988115	0.885518	1	1	1	1	1	1	3.21344	0.988115	0.988115	1	1	
0.0801678	-nan	0.993074	0.907869	1	1	1	1	1	1	3.25086	0.993074	0.993074	1	1	
0.0831764	-nan	0.998053	0.930608	1	1	1	1	1	1	3.28896	0.998053	0.998053	1	1	
0.0862979	-nan	1.00305	0.953736	1	1	1	1	1	1	3.32775	1.00305	1.00305	1	1	
0.0895365	-nan	1.00807	0.977254	1	1	1	1	1	1	3.36725	1.00807	1.00807	1	1	
0.0928966	-nan	1.01311	1.00116	1	1	1	1	1	1	3.40745	1.01311	1.01311	1	1	
0.0963829	-nan	1.01817	1.02545	1	1	1	1	1	1	3.44837	1.01817	1.01817	1	1	
0.1	-nan	1.02325	1.05014	1	1	1	1	1	1	3.49002	1.02325	1.02325	1	1	
0.103614	-nan	1.02816	1.07429	1	1	1	1	1	1	3.53086	1.02816	1.02816	1	1	
0.107229	-nan	1.03293	1.09795	1	1	1	1	1	1	3.57095	1.03293	1.03293	1	1	
0.110843	-nan	1.03755	1.12114	1	1	1	1	1	1	3.61033	1.03755	1.03755	1	1	
0.114458	-nan	1.04204	1.14387	1	1	1	1	1	1	3.64902	1.04204	1.04204	1	1	
0.118072	-nan	1.04641	1.16618	1	1	1	1	1	1	3.68707	1.04641	1.04641	1	1	
0.121687	-nan	1.05066	1.18806	1	1	1	1	1	1	3.72449	1.05066	1.05066	1	1	
0.125301	-nan	1.05479	1.20953	1	1	1	1	1	1	3.76131	1.05479	1.05479	1	1	
0.128916	-nan	1.05883	1.23062	1	1	1	1	1	1	3.79755	1.05883	1.05883	1	1	
0.13253	-nan	1.06276	1.25133	1	1	1	1	1	1	3.83323	1.06276	1.06276	1	1	
0.136145	-nan	1.0666	1.27167	1	1	1	1	1	1	3.86838	1.0666	1.0666	1	1	
0.139759	-nan	1.07035	1.29166	1	1	1	1	1	1	3.90301	1.07035	1.07035	1	1	
0.143373	-nan	1.07401	1.3113	1	1	1	1	1	1	3.93714	1.07401	1.07401	1	1	
0.146988	-nan	1.0776	1.33062	1	1	1	1	1	1	3.97079	1.0776	1.0776	1	1	
